1825.721834	1.042281
1825.795831	2.263588
1825.869832	3.211002
1825.943838	3.804954
1826.017848	3.516135
1826.091863	2.715839
1826.165882	3.085928
1826.239906	3.933819
1826.313934	3.671833
1826.387967	2.898525
1826.462004	1.948544
1826.536045	1.313491
1826.610092	2.020931
1826.684142	2.282839
1826.758198	1.938084
1826.832257	1.193189
1826.906321	0.879716
1826.980390	2.244074
1827.054463	3.674195
1827.128541	5.809863
1827.202623	6.189158
1827.276710	4.762125
1827.350801	3.247665
1827.424897	2.060860
1827.498997	0.796871
1827.573102	0.000000
1827.647211	0.000000
1827.721325	0.000000
1827.795443	0.000000
1827.869566	0.000000
1827.943694	0.000000
1828.017825	0.086471
1828.091962	1.311962
1828.166102	1.961450
1828.240248	2.017578
1828.314398	1.396147
1828.388552	0.533657
1828.462711	0.000000
1828.536874	0.000000
1828.611042	0.000000
1828.685215	0.000000
1828.907759	0.000000
1828.981949	0.000000
1829.056144	0.000000
1829.130344	0.000000
1829.204548	0.050767
1829.278756	0.804143
1829.352969	1.697860
1829.427187	2.231051
1829.501409	2.013233
1829.575636	1.172208
1829.649867	0.000000
1829.724102	0.000000
1829.798343	0.000000
1829.872587	0.000000
1829.946836	0.000000
1830.021090	0.000000
1830.095348	0.075869
1830.169611	1.254262
1830.243878	3.210894
1830.318150	3.913683
1830.392426	3.404355
1830.466707	2.664643
1830.540993	2.981153
1830.615282	4.205663
1830.689577	5.442390
1830.763876	5.655526
1830.838179	5.171577
1830.912487	4.073065
1830.986800	3.040174
1831.061117	1.939047
1831.135438	1.643970
1831.209764	1.358916
1831.284095	0.779620
1831.358430	1.189833
1831.432770	3.210878
1831.507114	5.406387
1831.581462	5.745225
1831.655816	5.161602
1831.730173	3.816802
1831.804536	3.255226
1831.878902	1.674969
1831.953274	0.808815
1832.027650	0.000000
1832.102030	0.000000
1832.176415	0.044636
1832.250804	0.703179
1832.325198	1.365791
1832.399597	1.778233
1832.474000	1.765278
1832.548407	1.880920
1832.622820	1.961960
1832.697236	1.755236
1832.771657	1.508439
1832.846083	0.791443
1832.920513	0.000000
1832.994948	0.000000
1833.069387	0.000000
1833.143831	0.000000
1833.218280	0.000000
1833.292733	0.000000
1833.367190	0.046807
1833.441652	0.730100
1833.516118	1.399850
1833.590590	1.719137
1833.665065	1.493013
1833.739545	0.871019
1833.814030	0.000000
1833.888519	0.000000
1833.963013	0.000000
1834.037511	0.000000
1834.112014	0.000000
1834.186521	0.000000
1834.261033	0.000000
1834.335550	0.060361
1834.410071	0.942366
1834.484596	1.730392
1834.559126	1.945820
1834.633661	1.428892
1834.708200	0.576979
1834.782744	0.000000
1834.857292	0.071553
1834.931845	1.100806
1835.006402	1.975986
1835.080964	2.191891
1835.155530	1.600840
1835.230101	0.673618
1835.304677	0.000000
1835.379257	0.045040
1835.453841	0.707183
1835.528431	1.445883
1835.603024	1.893302
1835.677623	1.794888
1835.752225	1.201839
1835.826833	0.000000
1835.901445	0.081032
1835.976061	1.241736
1836.050682	2.128185
1836.125308	2.388124
1836.199938	1.792971
1836.274572	0.790575
1836.349211	0.000000
1836.423855	0.000000
1836.498503	0.057202
1836.573156	0.872724
1836.647814	1.461784
1836.722476	1.836239
1836.797142	2.916594
1836.871813	4.434487
1836.946489	4.604708
1837.021169	4.413553
1837.095854	2.986674
1837.170543	1.009842
1837.245237	0.000000
1837.319935	0.000000
1837.394638	0.000000
1837.469345	0.000000
1837.618774	0.000000
1837.693495	0.000000
1837.768221	0.000000
1837.842951	0.000000
1837.917686	0.083752
1837.992425	1.328593
1838.067169	2.992076
1838.141918	5.223256
1838.216671	5.550074
1838.291428	4.025104
1838.366191	1.803806
1838.440957	0.820900
1838.515729	1.076532
1838.590505	3.536701
1838.665285	5.187187
1838.740070	6.440292
1838.814860	5.700914
1838.889654	3.839324
1838.964452	1.842467
1839.039256	0.817442
1839.114063	0.000000
1839.188876	0.000000
1839.263693	0.060201
1839.338514	0.943745
1839.413340	2.069917
1839.488171	2.905146
1839.563006	2.999745
1839.637846	2.289753
1839.712690	1.015601
1839.787539	0.000000
1839.862393	0.000000
1839.937251	0.047974
1840.012113	0.731012
1840.086980	1.330855
1840.161852	1.831047
1840.236728	3.454407
1840.311609	4.274637
1840.386495	4.296521
1840.461385	4.800325
1840.536279	4.893951
1840.611179	3.778890
1840.686082	4.328455
1840.760991	3.932110
1840.835904	3.970823
1840.910821	3.795394
1840.985743	4.766269
1841.060670	4.663668
1841.135601	4.072326
1841.210537	2.492191
1841.285477	0.686100
1841.360422	0.037645
1841.435371	0.595998
1841.510325	1.325991
1841.585284	1.612238
1841.660247	1.245536
1841.735215	0.545258
1841.810187	0.000000
1841.885164	0.056533
1841.960146	0.867073
1842.035132	1.604668
1842.110123	2.209194
1842.185118	2.298689
1842.260118	1.758094
1842.335122	0.875590
1842.410131	0.000000
1842.485145	0.052239
1842.560163	0.819601
1842.635186	1.719402
1842.710213	2.238770
1842.785245	2.060978
1842.860281	1.856237
1842.935323	1.485178
1843.010368	1.936302
1843.085418	2.355064
1843.160473	2.995767
1843.235533	3.450293
1843.310597	3.574743
1843.385665	2.479615
1843.460738	0.684274
1843.535816	0.000000
1843.610899	0.000000
1843.685985	0.038669
1843.761077	0.607032
1843.836173	1.308669
1843.911274	1.625194
1843.986379	1.344306
1844.061489	0.700033
1844.136603	0.000000
1844.211722	0.052808
1844.286846	0.857481
1844.361974	2.286368
1844.437107	3.445885
1844.512245	4.511148
1844.587387	4.281004
1844.662533	3.181856
1844.737684	2.607613
1844.812840	2.407724
1844.888000	2.087069
1844.963165	1.873199
1845.038335	1.182097
1845.113509	0.000000
1845.188688	0.000000
1845.263871	0.000000
1845.339059	0.078851
1845.414252	1.179135
1845.489449	1.760699
1845.564651	1.879099
1845.639857	1.446906
1845.715068	1.176659
1845.790283	1.505633
1845.865503	2.311818
1845.940728	2.370349
1846.015957	1.733639
1846.091191	1.849672
1846.166430	1.572079
1846.241673	2.272463
1846.316921	2.863184
1846.392173	3.764581
1846.467430	3.372836
1846.542691	3.771389
1846.617958	3.108403
1846.693228	2.497372
1846.768504	1.412679
1846.843784	0.655059
1846.919068	0.000000
1846.994357	0.040189
1847.069651	0.697731
1847.144949	2.368998
1847.220252	3.696389
1847.295560	3.820832
1847.370872	2.631464
1847.446189	0.708436
1847.521510	0.000000
1847.596836	0.000000
1847.672167	0.080728
1847.747502	1.198055
1847.822841	1.881688
1847.898186	1.953969
1847.973535	1.339970
1848.048888	0.468235
1848.124247	0.037695
1848.199610	0.598591
1848.274977	1.376157
1848.350349	2.044915
1848.425726	3.918652
1848.501107	4.371560
1848.576493	3.900732
1848.651883	2.699448
1848.727278	1.495152
1848.802678	0.000000
1848.878083	0.052999
1848.953491	0.802718
1849.028905	1.456537
1849.104323	1.691283
1849.179746	1.321593
1849.255173	0.605562
1849.330605	0.000000
1849.406042	0.000000
1849.481483	0.000000
1849.556929	0.000000
1850.538146	0.000000
1850.613656	0.000000
1850.689171	0.000000
1850.764691	0.000000
1850.840216	0.038716
1850.915745	0.612937
1850.991278	1.431476
1851.066817	1.903870
1851.142359	1.706466
1851.217907	0.997143
1851.293459	0.000000
1851.369016	0.000000
1851.444577	0.000000
1851.520143	0.000000
1851.822454	0.000000
1851.898043	0.000000
1851.973637	0.000000
1852.049235	0.000000
1852.124838	0.082913
1852.200446	1.201426
1852.276058	1.607185
1852.351675	1.760667
1852.427296	1.605974
1852.502923	1.162870
1852.578553	0.864784
1852.654189	2.594482
1852.729829	3.574256
1852.805474	4.356979
1852.881123	4.743144
1852.956777	4.525789
1853.032436	4.638888
1853.108099	3.985250
1853.183767	2.208192
1853.259439	0.576508
1853.335117	0.929215
1853.410798	1.604856
1853.486485	1.937308
1853.562176	1.673555
1853.637872	0.951382
1853.713572	0.000000
1853.789277	0.000000
1853.864986	0.000000
1853.940701	0.000000
1854.167871	0.000000
1854.243604	0.000000
1854.319342	0.000000
1854.395084	0.000000
1854.470830	0.050333
1854.546582	0.773485
1854.622338	1.550249
1854.698098	1.947988
1854.773864	1.671368
1854.849634	0.917486
1854.925408	0.000000
1855.001187	0.000000
1855.076971	0.000000
1855.152760	0.000000
1855.228553	0.041232
1855.304351	0.639339
1855.380153	1.415275
1855.455960	1.799289
1855.531772	1.409870
1855.607588	0.612859
1855.683410	1.111863
1855.759235	1.610985
1855.835066	1.712920
1855.910901	1.352540
1855.986740	1.485067
1856.062584	1.813455
1856.138433	2.942293
1856.214287	3.439615
1856.290145	2.983342
1856.366008	1.791545
1856.441876	1.755634
1856.517748	1.555411
1856.593625	1.765065
1856.669506	1.279991
1856.745392	0.482360
1856.821283	0.000000
1856.897178	0.082512
1856.973078	1.222192
1857.048983	1.940837
1857.124893	1.976025
1857.200807	1.329963
1857.276725	0.520079
1857.352649	0.000000
1857.428577	0.000000
1857.504509	0.000000
1857.580447	0.000000
1858.340076	0.000000
1858.416065	0.000000
1858.492058	0.000000
1858.568056	0.000000
1858.644058	0.040641
1858.720066	0.699925
1858.796078	2.421407
1858.872094	3.743966
1858.948115	3.873241
1859.024141	2.787815
1859.100172	1.216916
1859.176207	0.062191
1859.252247	0.926303
1859.328291	1.844480
1859.404341	4.616465
1859.480394	6.667286
1859.556453	7.085459
1859.632516	5.434113
1859.708584	3.400097
1859.784656	0.500482
1859.860734	0.000000
1859.936816	0.000000
1860.012902	0.000000
1860.088993	0.000000
1860.165089	0.000000
1860.241190	0.054611
1860.317295	0.835249
1860.393405	1.665084
1860.469519	2.232799
1860.545639	2.176213
1860.621762	1.588873
1860.697891	1.824377
1860.774024	1.877829
1860.850162	2.020399
1860.926305	2.330709
1861.002452	2.167681
1861.078604	1.791301
1861.154761	1.394036
1861.230922	1.550730
1861.307088	1.730675
1861.383258	1.917139
1861.459434	1.414075
1861.535614	0.656274
1861.611798	0.734817
1861.687988	1.473698
1861.764182	2.030930
1861.840380	2.087040
1861.916584	1.569059
1861.992792	0.802917
1862.069005	0.000000
1862.145222	0.000000
1862.221444	0.000000
1862.297671	0.000000
1862.373902	0.000000
1862.450138	0.000000
1862.526379	0.118933
1862.602625	1.821948
1862.678875	3.815847
1862.755130	5.400329
1862.831389	5.299803
1862.907654	3.443957
1862.983922	1.009917
1863.060196	0.000000
1863.136474	0.000000
1863.212757	0.000000
1863.289045	0.051867
1863.365337	0.782461
1863.441634	1.539381
1863.517936	1.764659
1863.594242	1.392070
1863.670553	1.813163
1863.746869	3.027517
1863.823190	3.704633
1863.899515	3.266521
1863.975845	1.967384
1864.052179	0.533510
1864.128518	0.000000
1864.204862	0.000000
1864.281211	0.064431
1864.357564	0.947564
1864.433922	1.529404
1864.510285	1.663104
1864.586652	1.274181
1864.663024	0.616418
1864.739401	0.000000
1864.815782	0.000000
1864.892168	0.000000
1864.968559	0.000000
1865.044955	0.064055
1865.121355	0.946157
1865.197760	1.713418
1865.274169	2.982202
1865.350584	3.169927
1865.427003	2.684150
1865.503426	1.729372
1865.579855	1.667691
1865.656288	2.861995
1865.732725	4.218198
1865.809168	4.208040
1865.885615	2.816640
1865.962067	1.108102
1866.038523	1.069061
1866.114985	1.538080
1866.191451	1.759408
1866.267921	1.507731
1866.344397	0.872050
1866.420877	0.000000
1866.497362	0.000000
1866.573851	0.000000
1866.650345	0.000000
1866.726844	0.000000
1866.803348	0.054089
1866.879856	0.853054
1866.956369	2.181821
1867.032887	3.189171
1867.109409	3.269909
1867.185936	2.381855
1867.262468	0.820092
1867.339004	0.000000
1867.415545	0.000000
1867.492091	0.000000
1867.568642	0.000000
1867.645197	0.000000
1867.721757	0.000000
1867.798322	0.000000
1867.874892	0.071114
1867.951466	1.161862
1868.028045	3.506727
1868.104628	5.821558
1868.181216	6.836247
1868.257809	5.849150
1868.334407	3.458596
1868.411010	1.066420
1868.487617	0.000000
1868.564229	0.000000
1868.640845	0.000000
1868.717466	0.071342
1868.794092	1.052403
1868.870723	1.853887
1868.947358	2.794555
1869.023999	4.326712
1869.100643	4.571119
1869.177293	3.703644
1869.253947	2.667531
1869.330606	1.003832
1869.407270	0.000000
1869.483938	0.000000
1869.560611	0.045257
1869.637289	0.679140
1869.713972	1.400421
1869.790659	2.337375
1869.867351	3.152844
1869.944048	3.578104
1870.020749	3.048758
1870.097455	2.514075
1870.174166	2.287244
1870.250882	2.173431
1870.327602	2.733011
1870.404327	3.253430
1870.481057	2.970245
1870.557791	1.935950
1870.634531	0.708360
1870.711274	0.000000
1870.788023	0.000000
1870.864776	0.000000
1870.941535	0.000000
1871.402182	0.000000
1871.478973	0.000000
1871.555769	0.000000
1871.632570	0.000000
1871.709375	0.076628
1871.786185	1.122450
1871.863000	1.848979
1871.939820	2.987694
1872.016644	3.246311
1872.093473	2.786269
1872.170307	2.093997
1872.247145	2.031563
1872.323988	2.025639
1872.400836	1.890192
1872.477689	1.616236
1872.554546	0.826210
1872.631408	0.000000
1872.708275	0.000000
1872.785147	0.000000
1872.862023	0.000000
1872.938904	0.000000
1873.015790	0.000000
1873.092680	0.000000
1873.169576	0.063438
1873.246476	0.922430
1873.323380	1.474412
1873.400290	1.596577
1873.477204	1.292730
1873.554123	0.771415
1873.631046	0.000000
1873.707975	0.000000
1873.784908	0.000000
1873.861846	0.061590
1873.938788	0.991211
1874.015736	2.808457
1874.092688	3.878981
1874.169645	4.157484
1874.246606	3.654296
1874.323573	2.810274
1874.400544	3.525948
1874.477519	3.637209
1874.554500	3.107324
1874.631485	3.171783
1874.708475	2.656260
1874.785470	1.589036
1874.862470	2.304938
1874.939474	2.482591
1875.016483	1.816888
1875.093497	1.437190
1875.170515	0.733732
1875.247538	0.000000
1875.324566	0.065255
1875.401599	0.938367
1875.478636	1.324384
1875.555679	1.559980
1875.632726	1.530968
1875.709777	1.182163
1875.786834	0.832450
1875.863895	1.538177
1875.940961	1.817281
1876.018032	1.480996
1876.095107	1.460114
1876.172187	1.723611
1876.249272	2.357736
1876.326362	2.350708
1876.403456	1.705904
1876.480556	0.874308
1876.557660	0.967510
1876.634768	3.652345
1876.711882	5.518573
1876.789000	5.838172
1876.866123	4.496002
1876.943251	2.159920
1877.020383	0.871482
1877.097520	0.092233
1877.174662	1.321536
1877.251809	2.032601
1877.328961	2.617940
1877.406117	2.684537
1877.483278	2.246385
1877.560444	1.551433
1877.637614	0.796569
1877.714789	0.000000
1877.791969	0.000000
1877.869154	0.053181
1877.946344	0.797744
1878.023538	1.608835
1878.100737	2.431214
1878.177941	3.539687
1878.255150	3.830731
1878.332363	3.252039
1878.409581	2.190066
1878.486804	1.608539
1878.564032	1.659550
1878.641264	2.250626
1878.718501	2.044827
1878.795743	2.042009
1878.872990	1.476424
1878.950241	1.715859
1879.027498	1.425796
1879.104759	0.748106
1879.182024	0.000000
1879.259295	0.044905
1879.336570	0.672109
1879.413850	1.424377
1879.491135	2.129990
1879.568425	4.167803
1879.645719	5.133679
1879.723018	4.977835
1879.800322	3.565435
1879.877631	1.993537
1879.954944	1.567812
1880.032262	1.837590
1880.109585	2.036647
1880.186913	1.597613
1880.264246	0.884749
1880.341583	1.364728
1880.418925	2.196667
1880.496272	2.327210
1880.573623	1.602022
1880.650980	0.556106
1880.728341	0.000000
1880.805707	0.000000
1880.883077	0.000000
1880.960453	0.000000
1881.192608	0.000000
1881.270003	0.000000
1881.347402	0.000000
1881.424806	0.000000
1881.502215	0.079083
1881.579629	1.219690
1881.657047	3.052864
1881.734470	4.318691
1881.811898	4.445310
1881.889331	3.249218
1881.966769	1.535287
1882.044211	0.990024
1882.121658	1.539311
1882.199110	2.021218
1882.276567	2.752730
1882.354028	3.058212
1882.431494	2.597761
1882.508965	2.085012
1882.586441	1.857409
1882.663922	1.775666
1882.741407	2.542176
1882.818897	2.381449
1882.896392	3.036057
1882.973892	4.370330
1883.051397	4.622539
1883.128906	3.180188
1883.206420	1.846563
1883.283939	0.590791
1883.361463	1.250029
1883.438991	2.911608
1883.516524	5.778466
1883.594062	7.879218
1883.671605	7.698542
1883.749153	5.561816
1883.826705	2.990501
1883.904262	1.055218
1883.981824	0.053823
1884.059391	0.846832
1884.136963	2.350356
1884.214539	4.311068
1884.292120	5.468993
1884.369706	5.222585
1884.447297	3.573836
1884.524892	1.360798
1884.602493	0.049136
1884.680098	0.719227
1884.757708	1.364435
1884.835322	1.680447
1884.912942	1.352165
1884.990566	0.595118
1885.068195	0.000000
1885.145829	0.000000
1885.223468	0.000000
1885.301111	0.000000
1885.689400	0.000000
1885.767073	0.000000
1885.844750	0.000000
1885.922431	0.000000
1886.000118	0.039676
1886.077809	0.681030
1886.155506	2.561917
1886.233207	3.723229
1886.310913	4.448076
1886.388623	3.955498
1886.466339	2.410184
1886.544059	1.367832
1886.621784	0.728383
1886.699514	0.000000
1886.777249	0.061569
1886.854988	0.895032
1886.932732	1.527433
1887.010481	1.786278
1887.088235	1.888883
1887.165994	1.961095
1887.243757	2.438527
1887.321526	3.172500
1887.399299	3.456827
1887.477077	3.028410
1887.554859	2.213377
1887.632647	1.077644
1887.710439	1.210302
1887.788236	1.902131
1887.866038	2.940890
1887.943845	3.160339
1888.021657	2.674771
1888.099473	1.367465
1888.177294	0.784031
1888.255120	0.000000
1888.332951	0.061114
1888.410787	0.955410
1888.488627	2.607571
1888.566473	4.403259
1888.644323	5.248115
1888.722178	4.518095
1888.800037	3.347672
1888.877902	1.983507
1888.955771	1.712487
1889.033645	1.642445
1889.111524	1.908573
1889.189408	2.464209
1889.267297	3.485202
1889.345190	3.455225
1889.423088	2.387742
1889.500991	0.699338
1889.578899	0.000000
1889.656812	0.000000
1889.734729	0.000000
1889.812652	0.048313
1889.890579	0.704872
1889.968511	1.382123
1890.046448	1.664770
1890.124389	1.330569
1890.202336	0.634657
1890.280287	0.000000
1890.358243	0.068771
1890.436204	0.984221
1890.514169	1.652004
1890.592140	1.762001
1890.670115	1.296648
1890.748096	1.216676
1890.826081	1.355134
1890.904070	1.767667
1890.982065	1.686303
1891.060065	1.109980
1891.138069	0.000000
1891.216078	0.000000
1891.294092	0.000000
1891.372111	0.000000
1891.528163	0.000000
1891.606196	0.000000
1891.684234	0.000000
1891.762277	0.000000
1891.840325	0.059923
1891.918377	0.868825
1891.996435	1.622855
1892.074497	2.832856
1892.152564	3.413198
1892.230636	3.233632
1892.308713	2.062801
1892.386795	1.381591
1892.464881	0.559293
1892.542972	0.000000
1892.621068	0.000000
1892.699169	0.000000
1892.777275	0.054214
1892.855386	0.793507
1892.933501	1.576182
1893.011621	1.804411
1893.089746	1.311381
1893.167876	0.522139
1893.246011	0.000000
1893.324151	0.000000
1893.402295	0.038111
1893.480444	0.597882
1893.558598	1.745333
1893.636757	2.861635
1893.714921	3.245818
1893.793090	2.637773
1893.871263	1.467546
1893.949442	0.485804
1894.027625	0.000000
1894.105813	0.000000
1894.184006	0.000000
1894.262203	0.000000
1894.340406	0.000000
1894.418613	0.000000
1894.496825	0.064167
1894.575042	0.932879
1894.653264	1.750475
1894.731491	2.330619
1894.809723	2.359364
1894.887959	1.817719
1894.966200	0.978644
1895.044447	0.000000
